0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
-2.3822869742668353,-0.035692448165310066,0.7170741360587624,-0.5536508085548133,-0.1150713935297597,-0.610384523698953,-0.377107135736917,0.019607717378332414,-0.15933291732610563,0.2126958721853619,-0.300523452769585,0.27385792359205663,-0.0677156296746037,0.1410378316832792,0.17024884238681143,0.033604560876697546,0.2083018802926827,-0.07616298985672891,0.02268234243424916,0.19445861051380317,-0.06321595664665303,-0.052524323438236424,-0.20536712669674256,0.07106679697870258,0.015511744033860483,-0.08863467314972506,-0.08318489990397968,0.03658095659744943,0.0917312951598419,0.08937923965869421,0.06847771495050511,-0.18514785228065997,-0.04527533575742598,0.0246304271531935,0.0294666072043973,0.06112810670601521,0.023815784683635217,-0.07851313489430621,0.02817915511131302,0.12713970869224944,-0.11384857720120053,0.1382461424490347,0.06524815675269069,0.01282453265423542,-0.08875031997433455,0.025957736953279978,0.03097232295280081,-1.4299991407820022e-05,0.15746151288089663,0.052988188687142175,-0.15465560612529342,0.018718255003974126,-0.12889862204427413,0.008084252129124855,0.11861806220543722,-0.14258935362751443,-0.05404832080027498
-5.375035449605502,0.8234091261196476,-0.6094927717203299,0.024659660795785684,-0.13531879074470793,0.00025701152253693356,-0.11387939477935588,0.06387255415454844,-0.1499904226812195,0.05223952438611949,-0.10069776188260163,0.05272066820009693,0.031203349018498038,-0.0721471782689803,0.06390563425757671,0.0030172695651423604,0.08533072935403105,0.05050404290715133,-0.0036643124155421687,-0.05554998213647687,-0.017474812718813994,-0.0770434798488989,0.04610696987586001,-0.10935489639722608,-0.11630894846329046,0.07871925178959908,-0.027661045910314236,0.02417195300523296,-0.032138069794557106,0.0510926361175293,-0.012245070904309912,0.036110400278802066,-0.02770095731839741,0.15799993842525376,-0.07633865953535005,-0.06464925009790284,0.02050490133017018,0.025642170873267308,0.0614327794849469,-0.014822573062887387,-0.02581278922467086,-0.0316254867955109,0.06267459322013581,0.0829460364667205,0.05459446004179803,-0.050545360788963774,0.005083840365111516,0.041716044366332014,-0.023919119020455164,-0.006615739424713294,0.02187563983135599,0.03686423308206922,0.024041199738268626,0.00570823017956758,-0.03063718036548509,-0.0017011349553072415,-0.037230995285202344
-4.820283153751714,-0.31727649695474935,0.05069193263018829,0.5266593444182381,-0.24954875865749793,-0.0304671006075097,-0.1902652545401272,0.2319229789465142,-0.07153832589182076,-0.27693648815124955,0.2513096635978611,0.035000952441976554,-0.14413076982988476,-0.04974845016037227,-0.04914720794201915,0.22329829739389426,-0.09996776027396677,0.05515269340175011,-0.10374757860612036,0.1445153739565579,-0.04916522960133925,0.039743290254132826,0.028893913909125386,0.1126090044790911,-0.06588607139749496,0.07273686095829686,0.1347555985679264,0.04909352068650679,-0.0006439548946205517,0.04578600633218948,-0.15658670276847353,0.0062886991851462005,-0.03701167521316451,-0.2248331627078172,0.061331598416786995,-0.15885167254128915,-0.03953425622611215,0.013995392538792385,-0.0022539955167301443,-0.045297316853162926,0.02762569367415468,0.07409217637522952,0.0764620432712251,-0.06437576582337912,-0.07771524783498099,-0.015058984424349607,0.0495357490641054,0.010433073018861745,-0.055916740280429034,0.05063170833057771,0.011600229652614294,0.07301913893317444,0.14339739119810072,-0.04044063114992793,-0.05164654045654542,-0.035000650135099745,0.08642769018209329
-4.890537367743515,0.2231671852182763,-0.1015639508047324,0.1243980900132074,-0.39042695358063123,0.09457313183036076,-0.0008573433725013296,0.0259866175273445,0.04984347853569932,-0.33364158639611474,0.06210554701899018,-0.13713086605680297,0.2453906133386395,-0.19534626758105375,-0.30758439384621233,0.0030490320078336726,-0.13909446912923265,-0.10623855622367699,-0.1047511455478163,0.018226195956854277,0.03367614842581993,0.03871666606867057,0.12126608315081405,0.09293130628205572,0.10973749147216347,-0.09007082316853984,0.13454138513188424,0.06041584962279136,-0.16083915124543782,-0.055800261350587146,-0.06383264151427605,-0.010464354386952743,0.08757168575501308,-0.1530266877266748,0.09019136410827601,-0.139340178980143,0.014532113931532888,0.13486877690590468,0.01571837985788146,0.09356743739860204,0.03567876179110697,0.02451563246984964,0.11612187057629417,-0.0988263820810672,-0.055480116540099524,0.05611792695938737,-0.009477437402210603,0.0988799043148558,-0.019089768525509865,-0.07340544238786531,0.021734444341414354,-0.0933744071337685,-0.03494220118172391,0.0035922651275129315,-0.08437318789719415,-0.05130329465695735,-0.028131870254911328
0.1914006350383488,-1.223089946446603,-0.46813019245471316,-0.32415341273489656,-0.4754178652573173,-0.017265980819241127,0.03071164106585064,-0.48083355362547864,-0.10135916445920602,0.3868386952442887,0.1962127712462425,0.01908245860106114,0.13395666613319926,-0.05163509937259993,-0.17880265807576742,0.2513872581277867,0.00932018382109758,0.06961223361227403,-0.05095961058064317,-0.24913612163593127,-0.087638880784012,0.08052391498162012,-0.09643268571749229,0.11947218211611994,-0.09086019585337772,-0.14757853927084882,0.16791509446558905,0.022031034967961573,-0.08431948316398698,-0.02236843657129711,0.07823387371655549,0.01042661926612387,0.03745489550577313,-0.0508111478193244,0.1054054717651439,-0.026525372027693134,0.06537162536712349,0.20208869151814163,0.21930092652437255,-0.0919684985741159,-0.0028497511943252466,0.07614368456825013,-0.0374146323250058,-0.11219522439492355,-0.13394238267002304,0.15506162809158605,0.1441280077838726,-0.10392865669234821,0.013403523731557801,-0.22522462569226342,-0.020177606606896707,-0.023456250456674314,-0.037161689798194134,-0.014070802568986757,-0.019423181126041605,0.013899878605112288,-0.0882818778306076
-2.459052961900298,-0.6953966318255572,0.8976796157015225,0.3818755287584875,0.049840611624497995,-0.0360648050110647,0.27738374978673225,-0.4090564056558271,0.06513594392462477,-0.0592229126484072,0.20331021431857438,-0.16371280896845758,0.1619719884404777,0.1595180740943459,-0.01703457652469594,0.283736983572834,0.03278282972479246,0.23827053363079392,-0.2413167830835973,-0.2894761813868147,0.23837882591111387,0.03169152229868853,-0.01037253708917109,0.0013754745599740342,-0.06394003887951497,0.08931122456930024,-0.04808195798912404,-0.07020189768263244,0.009742095675508546,0.05627681373960963,-0.010525430337365334,0.03680817154487426,-0.18475971170591596,0.0006729036528359716,0.00845546464248528,0.07197184109602146,0.11693321092611181,-0.20260675845938375,-0.0387523069384769,0.0016517555015410535,-0.03234741414022668,-0.1204865031441753,-0.12761567879171237,-0.02280509109557095,0.0029576322775453335,-0.11193284226728178,0.08796320272842019,-0.11557731820613906,0.02436454598434992,0.05763688608805033,-0.009367598484701943,0.0021412950051621794,0.061212084372974145,0.0077359885535980355,-0.08644259091422973,-0.07095519036196905,0.07000178415147923
-5.1111546006628075,0.022938879129793286,-0.18403862464201556,-0.0325206795081403,0.07567392725807365,0.37929560968579334,-0.004364643872496288,-0.07473384263857952,0.3091151616235323,0.08617995804317387,-0.05558133992033288,-0.17494427462602208,0.20048056000149952,0.02795208049265096,0.004436085886935586,-0.11491101112928334,-0.1503677626514031,0.11461953917460772,0.08995294061405429,0.03356510724369556,0.0354276198377749,-0.06322685588307562,-0.07518358804191871,0.01460173072495429,0.13336583210327313,0.042929486177783,0.061299776381402396,-0.004759104907675453,-0.11854788215498124,-0.01860769427734641,0.018290662107840683,0.019811612525311984,0.11486949576495913,-0.1762813515649758,0.058766653223122994,-0.0018350761054534651,-0.05137343330843433,0.054900377989567886,0.0490712823232204,0.06584257843700049,0.10782024050501625,0.07992668517334811,0.010639183464031188,0.01998952110586683,0.0807477712281753,0.0005157433758668009,-0.05601156858960318,-0.017235774371221927,-0.062156739564154344,0.027547764327230058,-0.04539625386963913,-0.018972310645389113,0.03643685197869244,0.015250001765978002,0.018961627880481904,-0.04429491525312401,0.10184838057836962
-3.8975796926114117,-0.12586908635045127,0.44007974638057973,-0.39374749580077184,0.05531535458651638,-0.37529525630938876,0.1683485997372139,0.09239130619994522,0.08943004156790874,0.09044275122209215,-0.3392784731160748,-0.11820509346559878,-0.16091586008680564,0.06615610753461859,0.08268397527117945,-0.25910180345977213,-0.12213261560534919,0.09012376960464975,0.012241101962893927,0.031281424596222615,-0.15519867968028112,0.2003008370126935,-0.22853108174996067,0.13350081317987392,0.13126521067035296,-0.03307806074626514,0.08675777268238777,-0.0353586211606176,0.012021754100374517,0.16434345549544047,-0.03976584544549603,-0.06583134290941434,0.1730247056208729,0.05483506421233148,0.024516965632366768,-0.021942519690049924,0.02708149000051185,0.033771179200774076,0.06126713837803974,-0.06803323228011425,0.02405190632961852,-0.049264088494077776,0.002211868140764544,0.09368930268794853,-0.1191666319263545,-0.03854722015971689,0.018721328984577425,-0.03282581776885875,0.04281195445480491,0.052615258454208544,0.08251925096203148,-0.05015156936199744,-0.012081086265554998,-0.08872791158679376,0.05270897893342655,0.0012021370871051458,0.01229082352015366
-5.564222589337196,0.6773439019330848,-0.6003326934487776,-0.1291945802536056,0.06101928445661838,0.15030061289239696,-0.09097646664982897,-0.0478643724947757,0.005922809565316477,-0.13391281651737538,0.04319904924416405,0.15091278813144493,0.050327588623429294,-0.06974227662027502,0.07693071769762791,-0.11893366201957527,0.09144630381909756,0.005133831965237481,0.0951776560912314,0.008415545290416665,0.012515245118358092,0.020428908449700862,0.09917379017302104,-0.03837872352474623,0.06935611753994204,-0.039958946272668064,-0.02635699000391633,0.052161378590771044,0.010455043823027168,0.0741086696130722,0.04038502810039773,-0.005407444558431878,-0.05770779814492225,-0.054036029522590616,-0.0035519767523632916,-0.024910689673299805,0.043705691442876914,-0.0182565049156546,-0.05228534344835404,-0.01757811815628208,0.01922002728259627,0.05239877934947296,0.06012027537065208,0.039929629946139716,0.04650693288083805,-0.02622396745587384,-0.004541794972706984,-0.03195629930071207,-0.06663111023049215,-0.00890222720770563,-0.03677420478929966,-0.028414203475441203,-0.016669262030184043,0.12467143054862681,0.01855587335689512,0.035425233820259944,-0.03347130837499517
-2.1856608367619046,-0.5874062254758194,0.7948795980360902,-0.09390341027810656,0.28779150755219485,-0.42542456108031534,-0.3590596460647399,0.15535476214083666,0.16243368663351718,0.014819689684025597,0.03305034491451109,0.01804078330744791,0.07547459023535459,0.2186751310325172,-0.13228542207090374,-0.23219150674798925,0.043947733073350655,0.061759089177485536,-0.11104256237547412,0.12812272942290054,-0.2885033016894358,0.10175957169780425,0.10657953740211808,-0.1790179408510304,0.060049613030193794,0.07850187318603784,-0.045908034010298936,-0.11988072336396972,0.026263175379233093,0.07361956245795997,-0.11797469166349389,-0.03721435097015719,-0.21178035002494838,0.06857338791223276,-0.12534066010451433,0.014261574650153541,-0.039767029667620704,-0.12454975533467208,-0.10647303974258897,-0.028519564263570888,0.07547568371465281,0.10002172921440643,-0.004092079401362901,0.08343634062086727,-0.05283837972608631,0.009994422947086495,0.06413516152932183,0.12722061312729144,-0.0677394928232617,0.01944890280109399,0.12396131177633433,-0.10367468378470145,0.007148165050510038,0.05058353819315661,0.06415418583667805,0.08762310902166207,-0.061969119243153264
3.351605128717272,0.5058250052523973,0.8731912692477519,-0.34097419360794234,-0.23508486710655294,-0.1037394792258374,0.29057101944389235,-0.2541791684227718,-0.4516196703534924,0.12237955693534076,-0.22930185978769602,0.23370010328042057,-0.17209465695606416,-0.3109894461126642,-0.5022592077942217,-0.30351151678312005,0.1194297388714768,-0.14425453299211813,0.3086555775389281,-0.5037937351152548,-0.12807030549147086,0.07688490855728258,0.08617464989823372,-0.08690151254667303,-0.11217886541853568,0.32958625760651844,0.19918342220277377,0.17836379690250315,0.10693691577411946,-0.004953501553637966,-0.20464462905924652,0.3400250270034386,-0.0022871284076159907,0.1082528598094614,0.10214276247929195,0.07697079993550915,-0.13971303309888072,0.02704678610730437,-0.05802996255183534,0.0751957767020456,0.14390719532292157,0.04705594099275264,0.056686267120759,-0.13017462155432616,0.11408897353380534,0.22884439339431792,-0.12332185929358369,0.0434343053019926,0.015458886267688212,-0.013837873491643764,0.042890387320983464,-0.09335592974134105,0.04423950689944061,-0.14696991494110945,0.028019456467883393,0.07771120958273599,-0.13270251889129908
2.9343557519638988,0.48502462046311706,-0.5389175296595345,0.2142848381489455,-0.19618472768054052,0.11445579232911378,0.17577836065054636,0.24190147412945487,-0.14661356721720345,-0.3910105238388438,0.4610668332690511,0.3833832880051768,0.07240877619721064,0.22312887862262654,-0.11284748225037838,-0.3732405829169651,0.1105007433089589,0.15049708199895676,0.1200140601561596,0.1682299981553839,-0.46268503408271344,-0.0013515467164808932,0.03826179884232668,-0.018456705978039865,-0.05318394556701586,0.022491681777139855,-0.06827938588236007,-0.011089017736340153,0.19145260796608018,0.05850843839997503,0.4286209941277435,0.00977862098127494,0.07113127592849168,-0.1849309850825336,0.057880398204981594,0.18510690726728812,-0.03751106411005776,-0.0018684792598033177,0.001775366373919658,-0.09337104409436468,-0.08715078264912686,0.17262745038423963,-0.02622624427607454,0.1243233650645679,-0.2749455519519313,0.08182417733978659,0.022987400296391573,-0.06595475619916981,0.03394672926326813,-0.0174441724009628,0.01415118938820938,-0.24667201328053528,0.03933985323423477,0.027076815873392755,0.041114648355540025,-0.1478229137125249,0.07791997712270264
3.310596783088822,-0.8344837185148701,-0.6711546187875056,-0.7937307347899961,-0.02326392474785308,-0.6029707442673711,-0.11752826715951344,0.49207076120640675,-0.03200314133191256,-0.26651250572386553,0.29621421265928605,0.051156096178732416,0.27966422737359614,-0.38446569714256074,-0.36661743554802917,-0.15358507504096724,0.030387162173123372,-0.11939083735758495,0.247820808900907,-0.15957047492846643,0.07663192506588812,0.32317094652609113,0.15148481170574749,0.1696496007829782,0.02004444439100281,0.11711653851795863,0.042672921216124995,-0.14709198122201617,0.14907350278439435,0.005262967485067817,0.15250095145584958,-0.08554862172492607,-0.021500221918008967,-0.10180198190109092,0.015573358933384797,-0.04705405051363187,0.06842719584915676,-0.016779799346676446,-0.010042828207187616,-0.09985619783970628,-0.14986453824591506,-0.16026377764934813,0.009941047547531234,-0.07768945100766729,0.10611202867207883,-0.10037171047445548,-0.0828041459354093,-0.016074361686139998,-0.08828984649279167,-0.13568168832440153,0.003336008390263246,0.13067356336201788,0.1344004234508326,-0.14047673569372604,0.04632377392584193,-0.10676831261408272,-0.02217472213754921
-5.474047774127959,0.7146365644298107,-0.5681962462765595,-0.13943138344271072,0.1571518183447689,-0.06371715620590464,-0.1437888808097375,-0.016956618662567015,0.029793308480630918,-0.12561235374897775,-0.13815617487171733,0.11506773063320083,0.06494380435779719,-0.07690891992602202,0.06677625381669858,-0.037556866589564884,0.07880852357577113,-0.005548858650358567,0.005677147042974423,0.045345135521710773,0.07877291453126563,0.04468114199582758,0.05558462035126848,-0.059221390775487825,0.10432096388525175,-0.07693408787915808,-0.0753921391600501,-0.0284788461746075,0.020335686983582867,0.0609954253311094,-0.010977883162024533,-0.014904254724865455,-0.031825769018565514,0.019766839026225436,-0.0800160034862128,-0.019611946532489478,-0.033403234669263225,-0.008886125490802543,-0.05838191063094058,0.010041860589600146,0.02648597954291059,0.07534383397090778,0.0611192308277737,0.05898141519461639,-0.08612073790163739,0.018645753640667003,0.050398214646462325,-0.06748930666572689,0.013466343404033092,0.03526985210892969,0.05622292750351758,0.0070137162464387936,-0.004963692541079,0.050003477950889295,0.0012092842786192524,0.0056902654040582226,-0.0873758808585032
