0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
4.660009393751986,-0.03382743861353285,-0.4088307789145399,-0.5597234120768904,0.49241933228798473,-0.33330274502141716,0.10020135280636908,0.03161500642362941,0.6413877255426776,-0.37566915617114116,-0.15991028933761192,-0.7253319364555683,-0.3778188686241518,-0.2835994138891085,-0.2745079087033296,-0.24126119425130593,0.17036837860427226,0.485817576294741,-0.014088408670177419,-0.11846970080295699,-0.1539725027725045,0.29786473051441237,0.14137236299002387,0.02650996397940695,-0.06254830548965465,-0.1959588525881324,0.04029468121662321,0.08768188563327593,0.03822184851507189,0.17785613097484568,-0.08937121819645126,-0.08873456725271961,0.006828596895287558,-0.1609439447587086,0.10027875156480016,0.09882462758568408,-0.026978840698304366,-0.12506644062192118,0.058432617519056956,-0.04300397641973977,0.13026610635982636,-0.05526776635451374,0.08000919191339446,-0.18561149018873047,0.03739216234998246,-0.0038151516207150034,-0.10160040256256032,-0.007581005576578761,-0.032008961928179765,-0.029457986601126713,0.07756892780252209,0.12722054125245819,-0.15256122098384625,-0.07424520095726886,-0.014471958702368054
3.6732325646697968,-1.6047350449386182,-0.4921722947008467,-0.1410063653018949,0.02737436486352883,-0.01035655591832009,-0.571827631407061,-0.3349226508182914,-0.17527597089960015,-0.3577567273801569,-0.037807579490829545,-0.046560250212127625,-0.04217628839007249,0.1790449527576472,0.19481678468732558,-0.22043720010115092,-0.28399739181866607,0.16502601538536352,0.34592504744180286,-0.06595837416563767,-0.10774283363182252,-0.12494033505892721,0.11764025949915029,-0.05453541768540948,0.08318045576843988,-0.08922966528279826,-0.17455269651907213,-0.09031393389386792,0.0016940665027682864,0.19352306160760796,0.09353325765816982,-0.041090058105532,0.06678363686565443,0.11622387274978496,0.07548839909914393,0.10821138286346037,-0.058576624671874335,-0.1558870396794015,-0.08399959012433582,-0.004819275259622685,-0.056649482094127616,-0.032874633819435166,0.057123134826333424,0.10158807178239922,-0.0429130587311245,0.02702473793101427,0.14966123438908324,0.042595679048723994,0.004511774956922404,0.043962866820449704,-0.027108689399472183,0.02575297457897407,-0.02515607559555088,0.020102719865058384,-0.033476414353077015
-5.002309817691627,0.7967447452528126,-0.6666485535158352,0.019166063526390276,0.07084411314921003,-0.1516918209386935,-0.07068116671057513,-0.11579059315602218,-0.015489930980643428,-0.021845620434545954,-0.030887792812509866,-0.042608122600325184,0.04803254117533308,-0.03864784290008011,0.062054449655381545,0.17000131038582766,0.005211581450840424,-0.029442312624208048,0.028577755491944277,0.0806076158279146,0.0711354563004969,-0.0244532456230443,-0.0884872802418616,0.00832825464241857,-0.08475118069848551,-0.09783368242803682,-0.09016294492817745,0.004331382103555261,-0.030422144594703358,0.054314209506515096,0.08424512553028356,-0.030080769102819885,-0.07595675568024293,-0.03956824597305717,-0.0380357122693901,-0.07308402364225057,-0.04679286699679874,0.00602779622345638,-0.02818386221502444,0.04431995748293124,0.022685288463801318,-0.07294255895439693,0.02678029649859864,0.03947717339980204,0.04526319606937735,-0.052990998271516654,-0.019749562041889025,0.042997349086085775,-0.020089274696907022,0.011014692143311832,-0.013211958745163968,0.03781464282042657,-0.015174400365179383,0.06291670072884016,0.05579452296906809
-3.434969844394649,-0.4256716212237313,0.5328395733327693,0.13361395602894044,-0.46848337493831904,-0.056015979458374394,-0.14023266871983292,0.2778038690682417,0.14013001771592684,-0.48469770458600386,0.3390687070435699,-0.1012283885279148,-0.1625688591471672,0.0714377499870857,0.025006710151111056,-0.04886038517654416,0.10255524219219175,-0.19920642028705046,0.030779088297915005,-0.21475419440120233,-0.09070584706590969,-0.015476989419388902,-0.0451019592498398,0.032464689900668094,-0.07866966429973853,0.09961735171652909,0.045283521923419036,-0.11556004813877147,-0.03228488994434443,0.030122827279761278,0.018645044443220373,0.04150722409344779,-0.04983220941569232,-0.061808747491563114,0.11973700639263639,-0.12564068113469756,-0.04922359948927941,-0.17609081570919896,-0.06759552783243254,-0.025033833381438924,0.05857909675343708,0.07188546192784542,-0.10597605134241952,0.09183653682771488,0.023371306345790314,-0.06265830632127137,-0.1043421856146531,0.11486781810134583,0.06020809920680799,0.055105744915640624,-0.01999913115757921,-0.04817604476702338,0.08355742616011409,-0.03229166691086262,-0.004518139024818968
4.686532099033935,0.5608611907537668,-0.2535929250058166,0.8398483605501115,0.4099319746069837,-0.0248312580958355,0.15695758888927924,0.025688583398038034,-0.049999075124188865,0.01632309870262146,-0.5695542117850159,0.2237315996562868,-0.6121662151542062,0.2053987757137136,0.10349252930503056,0.0955858097949129,-0.009680704725812644,-0.29864748779528877,-0.07927977660938577,-0.19710858574513596,-0.057797124894428425,0.024305493681659802,-0.026895057316552434,0.22145307437347844,0.20151725943339607,0.22318541676623962,0.05998127461227086,0.13086637498149928,-0.09655454955807212,0.0019340421583141016,0.024590656814360713,-0.13556622291682394,-0.016824260946147824,0.13268849333014984,0.12506589857469608,-0.08002641866962472,0.21116586492096245,0.10989254608538253,0.01824998932498392,-0.05413257765929374,0.04915876595909422,-0.09680654958260124,0.10630554424227769,0.04560600397978763,0.0024994223733448757,-0.14562886069202569,-0.03712299097357848,0.27202909865036173,-0.11580029776439087,-0.23287428267157637,0.12168859148052906,-0.02593707951110991,0.058272904163794735,0.09966825718261699,0.0513891204279067
-5.684822350813717,0.3723496291981698,-0.7074649269540593,0.0076300103771237545,-0.11179385794668993,-0.1852631804827736,0.015044138303144518,-0.012570655213154808,0.12284048943644484,-0.09514559381838388,-0.05632262143477358,0.09972568478751878,0.13440263091220722,-0.12092902810798459,0.03263627740842546,0.05200457490858193,0.0724843886031453,0.0015491420988750053,-0.008286476489894976,0.17720014874516685,0.008979674952893193,0.059321472665984566,0.08788316204191186,-0.01229950305363478,0.03824661946143375,-0.011032434009794919,0.03421062741988921,0.03136323080133459,-0.03128962362540371,-0.03729076609161712,-0.014903927927928438,-0.046925824724450164,-0.06883844808456326,-0.06695542880197447,0.036052852637986084,-0.0027216414359564588,-0.04717435515078214,-0.1280455087636703,0.027453039809486962,0.06001014534734044,-0.046962444407408654,-3.388198851910029e-05,-0.006610452368840148,0.01930786942430474,-0.02996721450392875,0.02042629002582651,0.006186197225299115,0.07029258491068889,0.0013553012836342187,-0.014368016988400277,-0.01849857028801674,-0.018025273274718052,-0.02579575556750574,0.013233625887119608,0.030385513010742896
5.557913498028396,0.658915982530105,-0.0922034247773766,-0.6667115669902277,-0.7167468138593802,0.0025714023767707352,0.0885475130652672,-0.4681317439124321,-0.18290886393436748,0.6647132112069208,-0.621047417200655,-0.11029162690858671,-0.1617000226791238,0.09776648498390501,0.13892092817227492,-0.11707026963139966,0.19033409436596113,0.11424427184990259,-0.2022972337127173,-0.12876508540163345,0.2436824409855989,-0.016846923991612084,0.012242977114413583,-0.021159735809333072,-0.011334090771621601,-0.02282758199663503,-0.008191205745922369,-0.03547123902111601,-0.02257860038411165,-0.05774765035681975,-0.00016163773791675118,0.008741990466028342,0.16316700215242663,0.1267275019450869,-0.22399072315643961,-0.026675145134295027,-0.047921339638144496,-0.28419566321890055,-0.2746814990591454,0.13727467314894057,0.002768792779428872,0.06609620634951455,0.17362792658071677,0.12906308896444624,-0.12872790975355985,0.10542650545143593,-0.07969758788922489,-0.08201046307772814,-0.04929607162900274,-0.032228795865219075,0.024198078419070675,0.05183916827967756,0.0621584694779606,0.01634398100121945,0.023428849613699346
4.247187409957136,-0.42980361770633946,-0.2763804845668836,0.16617258804055554,0.6199692378444376,0.491182055626074,-0.30928694157148984,-0.06067203058631157,-0.2968583504006493,0.15169927752067205,-0.16124730901515194,-0.058823032563754804,-0.04939501580897451,0.38166025811235,0.045387155727922804,-0.06142139928783254,0.3422126557375076,-0.27860987699933526,0.08155222901311489,0.04907145715820104,0.21684074945105025,-0.006183080626321845,0.05694914178381646,0.07338587780335154,-0.160657197354493,-0.10407640450330218,-0.3622501437695886,-0.24170003601560705,0.03053997641453046,0.057359580656567245,-0.02060687058175674,-0.12703691741560377,-0.032637532168335356,0.14676464823911203,-0.1662544517515097,-0.0704452962907325,0.22696858124408614,-0.05087653950399313,0.11785649999610992,-0.015017582436352171,0.19799403776388722,0.10614269370964328,-0.24615820446590378,-0.052306137946250844,-0.010890896821846586,0.03300341793135059,-0.09981267249121203,0.0108538461112976,0.10350502377417108,0.07261020658739713,0.009203271363377884,-0.09629721893265168,-0.08311053069861522,-0.08647091020573712,0.038759456389257915
-5.382330640697915,0.10032137404723991,-0.3796897696860635,-0.12058357688364399,0.055486510224796705,0.04989221569930288,0.27003321163684324,-0.15619567391377326,-0.0427823654277854,0.041686311322513034,0.02820069375436628,0.0357662223907898,-0.13374071799395176,0.03096511973060767,0.02552364200327287,-0.043148446116332374,-0.028537466916872162,-0.037690157087597306,0.06484874148561592,0.03946948954476692,0.009348866273580104,0.07677980536977128,-0.02064084646712574,-0.10366468370089511,0.03258198398136505,-0.0638963992524848,0.03269364018062458,-0.03420209308809306,-0.06265029276190386,-0.12048719419517198,-0.07975841604706625,0.10216544087629918,0.024871503257619554,0.03432033010240987,0.008032955485656476,-0.016506327960743427,-0.055725474580976805,0.06066282728145524,0.01807749669654118,0.006990138963226679,-0.00812552586503383,0.07229148838642444,-0.1301782895918963,0.08937435396053804,0.05482708741509971,-0.0743596216352319,0.009106015445380701,-0.05089993383932156,0.026851415439286194,0.1017077048251629,-0.07909501392286035,-0.07179096416408441,-0.013799247062695065,-0.03415104509651396,-0.05127902581913157
-2.622104766382556,-0.44799056280646704,0.4911589524268069,0.04604429405042464,-0.13094377454353046,0.3559035574247414,-0.055766687693722575,-0.15530079865205668,0.013080157859299182,-0.08320299936731781,0.4421106025349251,0.20753165699917778,-0.2690407004698794,0.25310655533558224,0.21761409295170778,-0.09388161279136834,-0.022156233436578503,0.3485838603535692,0.21427180088781617,0.08111969745542155,0.13480449887272802,-0.16967016371335567,-0.014128276296759017,-0.11796985774031228,-0.1408692521262194,0.05137283960140071,0.13218292424730985,0.09003337246140102,-0.057313562682792946,-0.0785477700853176,0.15863592287678316,-0.06897285769031208,-0.017449971941808553,0.05347601112707224,-0.14301278704991136,0.002671607099775601,0.09149540955917687,-0.035965247241092756,0.09148645916955922,-0.07402120115238559,0.08627833692541222,-0.01018730544430834,0.16176076220016994,-0.0025343410513653866,0.012102060192605475,-0.03607016265157635,0.0637349023432668,-0.05372436565741684,0.021214979270169923,-0.008734307507361634,-0.09044706369894473,-0.06540032844140185,0.021966335139191103,0.0034631154218174197,0.07785028857616914
-3.0670871361603766,-1.0614461086959395,-0.0693499291482975,-0.2635973344348595,0.06539820716724432,0.13270074824113257,0.8895766025724265,-0.320826890924637,-0.0723335741255276,-0.08444578424415616,0.399057689129452,0.045018326450433015,-0.06328479760844953,-0.09257784948397298,0.0026307119578701365,-0.009144051355906006,0.019015682256723083,0.07327298273375607,0.0019729951833484544,0.05692290115132978,0.2719910671461137,0.006534920004821472,-0.15892093247519126,0.029303779921531367,-0.03301703416931812,-0.009005163286351528,-0.009222413756253484,-0.02014867861154234,-0.09065821154697132,-0.04797110714649744,0.03065675530280362,0.008796102659343986,0.03016135766161738,-0.05367610742638122,-0.06019695803207335,0.04552921211088235,0.04825809678266601,-0.0017497747705808209,0.04054460864340733,0.03807182748741447,0.002479460137278452,0.02668434556894523,0.09839027731712444,-0.03930472703690065,-0.010571992301675489,-0.05587298574326275,0.09765243264130083,0.048276192386626365,0.004707751331461634,-0.07632764792912745,-0.0927397479123839,0.02795575347249599,0.01903518813308119,-0.04015548704808958,0.04468036763055287
6.11556410446103,0.6618732164644655,0.631753231505963,0.25976263074090494,0.3460942699678777,0.06566950882449372,-0.7931496002415153,-0.5764912885644476,0.1620278366424806,0.1334541105340673,-0.3535723387513712,0.0670522610901946,0.2178266562932178,-0.38079630794383357,0.26918969165739687,0.09367062737065882,0.3004822030777314,-0.18837845396427588,0.08408866798763236,-0.34239831283127065,-0.07306522257859617,-0.15277359911225474,-0.1798878134998885,0.10428072895268703,0.14106228682240263,0.012294187917737214,-0.0409496015797789,0.07050743956302252,-0.07372691425897254,0.1662606909708505,-0.07992586739873814,-0.09627737024968497,0.042500243580490094,0.060562860851435606,-0.2745512988580534,0.1947027434517012,-0.17512708268040555,-0.13273850807641904,0.27611219539865195,0.062246524680384045,-0.018470680857639598,0.03251020993265838,-0.056912033282283496,-0.05507311214519673,0.031703723781970276,0.03200820159961484,-0.14933155146645513,-0.06521414856752021,0.09699791559684388,0.10083601933827377,-0.0368875547532408,-0.04109363021637849,-0.02373133152999455,-0.11533704696122603,0.04833336044786176
2.747461401116772,-0.619128466954204,-0.6148219543533003,-0.03138209463316426,-0.10756271136025476,-0.07817764541346021,-0.07635710468138004,-0.09718510078690151,0.43151216998934466,0.2712289438022824,-0.5831570367489891,0.20632104373994192,-0.34347589829017494,-0.05329728532245268,0.14620728134180738,-0.07183887835299982,0.12407565357618691,0.1542252316072378,0.008818566509755604,0.10249203435330448,0.2606372496744162,-0.042573681087953445,-0.1616097705937186,-0.10248006469735807,-0.06779882610655538,0.08974425845494177,0.03485763453319758,-0.10059838534258256,0.04179679901001134,-0.0911087289559903,0.08322474088871198,-0.18278723850194661,0.27506979114678626,0.14287572565418594,0.03690964169566962,0.024633795474423008,-0.07284467138858271,0.03397095721845671,0.03480244014405037,0.09870082945316139,-0.07185905194334068,0.09287859485118724,-0.13073793603803877,-0.0015063897300399045,-0.028077972566143923,-0.06861236598138631,0.16263737921281743,-0.05082733587050834,0.09405359662131542,0.26633256508847897,0.09790976875718269,0.028601052067643937,-0.011609843754562695,0.04736067519711354,0.053235933136460765
-5.7848610091020936,0.30476905835430224,-0.5318403960203117,-0.07495116690357528,-0.004949016166940598,0.09718881863378406,-0.18981879627960038,-0.08277623351457851,-0.02184272445523878,0.04930795591464489,0.12299121743706581,0.10893018535647223,0.081547490177157,0.0016237046643450958,-0.014046424150161621,0.09103717274265377,-0.2162585130067422,0.08503245192614775,-0.03523657121578953,0.07731346246219344,-0.009342996511144706,-0.04403370817222886,0.10663022187890264,-0.011986735709716095,-0.00188125176279654,0.03914876669234372,-0.08467528939263312,-0.10603078001610214,-0.02827343773790431,0.03166328230685823,0.022682603091190436,-0.05062218309430697,-0.012355050445030592,-0.023263484656609126,-0.020790167609610045,-0.026921337899181903,0.04853623306750261,0.06552943014883958,-0.08880565231824211,-0.0364946520610281,-0.0425280880034241,0.02146021066105517,0.05538377387828541,-0.09048998965936227,-0.05107853240650985,-0.02397212935202371,-0.07410947898878256,-0.07860223466767917,-0.010466052635517562,0.025238692164867252,0.007624863126964504,0.0210192692825568,0.05472038356947355,-0.025827493695750704,0.02900161083654225
