0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-3.2993641169247616,-1.5843164005681063,-0.34433130052514493,-0.13847113215919896,-0.6084882879639225,0.24127927018260137,-0.6400850372804957,0.055123573180418446,-0.1068661642266467,0.17607827765918718,-0.2313080495014514,-0.4132157599368326,0.06497562834370851,0.22274608773904747,-0.0901809962149052,-0.07618861710842417,0.0959985310189219,-0.07895209740686579,0.10216954879977129,0.1533397487910248,-0.09297246690724517
7.720486782493114,1.6703267089848495,1.2421370683706026,-0.9849060972868178,-0.3474297110560982,-1.0495585567966228,0.38850301937591036,-0.19236844566289638,0.1656994528063595,0.12412643756657044,-0.08100600310524318,-0.28832510248773907,-0.05370911664374864,-0.08502309672663903,-0.04344276599527232,0.029138016740613913,-0.011428759956278602,0.22196063710967717,-0.11811258450512777,-0.030873902935486964,-0.1954168997933421
5.074356321179444,-0.2523967486104776,-0.1128818736298782,-0.572991798684965,0.47711267937062324,1.209283349301299,0.05610500434542261,-0.15458964775924086,-0.557523053214729,-0.8600172054259301,0.3436346459920473,0.40205145258789443,-0.08739181173492241,0.19718598555850037,-0.36864500732451516,0.1716028978505889,0.1950149644972004,0.17039777811402956,-0.09298859424284828,-0.0955773711654611,-0.02183364470534333
-2.2172391493265984,-1.4300882202859775,0.004800300514395721,0.3525705164802103,0.16754264843784786,-0.2294091777218909,0.16376119627595842,-0.31385847578039894,0.5269449627036955,0.8588709756622506,0.5179037466402827,-0.13086088151822503,-0.011357417289602234,0.018470140868425484,0.03936951953852607,0.05341681702314136,-0.06781458303393828,-0.059964148570005475,0.004816419190748422,-0.06328028758425978,-0.2506397733385419
2.214607371845353,0.013969895095029522,-0.7222449767304114,0.29006686086882605,1.4534486639953739,0.04818916531568234,-0.5520346224520895,-0.24736526166233033,0.6141992695105171,-0.192728789890831,0.0753770588281225,0.07347714278244445,-0.15440553431066512,0.06878899455168651,0.4496767036876891,-0.22070406071522813,-0.4571944620891497,0.3233076481425072,0.3730990768374558,-0.32801207651872244,-0.006729321789169295
-6.59646378441004,1.6397979849591178,-0.44282368859386734,-0.07792889273986965,0.0030125086100746346,0.054122752098240676,0.15422098088057543,0.027430549840695286,-0.1598821504830548,-0.004036537482466173,-0.055481105050544766,0.045634890695103784,0.12350048351704261,-0.0877463326130706,-0.023474718279898384,0.017767792499142704,-0.04519250097248842,-0.010368509126897489,0.01451203289726326,-0.0056953300702934405,-0.0883369158873767
-0.2459448770784532,-0.06269408142346578,-0.5030694096342356,1.0666380339163932,1.7532992463822736,0.4582093561743332,-0.07238222519566873,0.3070817484665742,-0.1584220944799959,0.608482159175494,0.20412906995247668,-0.4002396409996566,-0.1869094714549381,0.022468681434541626,-0.051282019954165314,0.015232347072403422,-0.1065975669905454,-0.0929241156109737,-0.07165279199087081,0.09766752500512363,0.08569071335942711
-2.7175491582067965,-1.4243643987172911,0.3072768879636616,0.28645388232013447,-0.10717791947662035,0.6236608424044879,-0.5544448174083124,-0.3593345812437342,0.2016278407717514,0.1720174520821602,-0.18746898117543748,0.38022211970420244,-0.22175162610151597,0.14696316642798957,-0.26057910583781657,-0.10868374718829096,-0.09529055923048355,0.0748150544140275,0.4171033173990391,-0.16496861617287134,-0.1477539652365813
-2.6153026640660064,-1.7317921472330116,0.3175885114615201,-0.17477016818650948,0.013842513095953388,0.8737932079325436,0.11320215699935647,0.5902450727198468,0.5155388456402794,0.043260612411498,0.035545063856281374,0.20896091219477567,0.0372099565511071,-0.13136212959788288,0.31050318191238463,0.2695226783677428,-0.3790415446534317,-0.03133518119929431,-0.17398862464125373,-0.02862232612968714,-0.21401434725640842
4.972124010623338,0.2543068103330114,-1.0499093818372676,1.503010624931058,0.1368072968406143,-0.3639843517422291,0.12189965004242749,0.8628943056350304,0.10125679479777541,0.020128287336881906,-0.5038904433551404,0.09304387966261028,-0.458025805131903,-0.3720062330029192,0.11429608839509268,0.11450638128206932,0.41358962215046174,-0.32158657820890735,0.1765682409255261,-0.17859746558348158,-0.17934830746640656
5.428579192558612,-0.3058389058275081,-0.5596863596779329,0.10944867763819026,0.42470856664680534,0.5787575862789177,1.0307412049148772,-0.8024282898313814,0.12532352243421455,0.7482640482582713,-0.2114691126469047,-0.017906345319146325,0.1310499978980638,-0.2760592466458244,0.054063608676020045,0.15269898932545858,0.25019069883296247,-0.014352912199018672,-0.1613268901992993,0.22241770373931113,0.106571764166593
-6.24566542506408,0.17045751870918963,-0.0740852452721107,-0.3122679205345706,0.16401507840767146,0.1422796351050267,0.04565547944019759,0.13956523874861204,0.015868486674932614,0.0870227993628565,-0.08844325765601053,0.08954545468625363,-0.23995950452996512,0.03511075635652351,-0.020465455258211362,0.023628198054045015,-0.05952611359981479,0.0923406935557248,-0.05742904876358933,0.004883824960154791,-0.02150660725648536
8.046611029450219,1.6269245352085393,1.3060716133839,-0.5857674402039476,-0.4281114508769927,-0.7074053796676374,0.9363801097556124,-0.23231335258277963,-0.23685552839090043,-0.09297259800976536,-0.11768305153601558,-0.18512231055689038,-0.052671731370897444,0.13888590191006692,0.460821012002763,-0.3492672657377744,-0.34177336299607886,0.22807072380568982,0.17456103181605526,0.07866408130937565,-0.06887891840198922
5.740470866862818,-0.6392677240173892,-1.1568944508461347,-1.338456840628526,-0.3479046824522698,0.48235305800290496,0.32804751302825313,-0.1955906949760918,-0.6615132067724221,0.031258658998198775,-0.14567866824069717,-0.09574053605230513,0.10306438308306039,0.27081069731463125,0.10786496888745145,-0.07810816309005768,0.012170346970043761,0.09163911417079959,0.12598330626169937,-0.019172304120653332,0.14641133488010913
-1.496940015269143,-1.8275939982561678,2.190400370762839,-0.0908983770523651,-0.1908670963905336,0.11838788148560851,-0.1035690429189664,0.0036207476407249203,-0.43473953896738415,-0.13011119489397469,0.05499820899773799,0.18475944079128775,-0.01924415927706201,-0.008272170609569427,-0.057973531100009724,-0.11636238065084645,-0.07060946036503737,0.022163454468004416,-0.22067808922524343,-0.20100795605735391,0.0554184291649188
6.749373119695847,1.9282611180265692,-0.9964566786257106,-0.023178858781163776,-0.6718655429989084,-0.06310771237218173,-1.4821990176907727,-0.3995348360419637,0.48430994869057775,0.09956646505709633,0.245560992953376,0.2568258374486932,-0.13787740132354045,0.07941168553306956,-0.45491370008060983,-0.04472985184728262,-0.3850150829258353,0.28601738783899877,-0.04617372432489713,0.10686895771864398,0.14263177451085193
2.8156849083209883,0.8225554529146151,-0.6328789018782588,0.09940118868365176,-0.45917919669735524,0.052542410671193446,0.530233027611594,0.6263539053547234,0.7348517149532441,-0.19018303266792122,0.18256923581862816,-0.5952494479724304,-0.5544984977366488,-0.3118218855180504,-0.2925030050968466,0.10852637461195407,0.2569374729662703,0.01512077500442975,-0.05020587639409945,-0.35792270445475705,-0.015726675082090528
-6.499550245363627,1.779051297455479,-0.3012896061966853,0.04928373179304726,-0.044302647077793605,0.0003244953229778836,0.19004745311978072,0.05037871158245989,-0.14832419748484024,-0.050139161256812476,-0.009081598021847175,0.07066072975002165,0.10924252721936861,-0.07790828195639962,-0.04031990407771181,0.016673918936440935,-0.06206680931931196,-0.015892957407875573,0.01910311171470759,-0.034314099438884624,-0.06940605062002012
0.09070092055378395,-2.096584308915102,0.16236209924644757,0.3331012255808242,0.6459611293887615,0.024745899520669884,-0.03187765981094112,0.6901115797593028,-0.13559522171101696,-0.14346092361768523,0.21280011898927714,0.14949904392596333,0.12403873513867963,0.24670007378860212,-0.2728041549811765,0.17989371048481737,-0.17653473934094643,0.4507443467260417,-0.10915277585425669,0.045983636967382946,-0.021739450801943623
5.95580871413724,0.8259079211413989,0.9422799987308998,-0.8982967149095433,1.4918973213971503,-0.9145817886626773,-0.05843994927225517,0.16321832686076693,0.04381503931079385,-0.2573153882139543,-0.1857326363704592,-0.284084360383035,-0.2604003956210041,-0.4210844158098174,-0.105732024425025,-0.25177638461706914,0.14441039838395806,-0.12217816446709044,0.13503652059853694,-0.024666852756403707,-0.0038283001529431926
3.389519771060842,-0.022335403213578752,1.758144687552128,-1.6859606210090945,1.0555556611571144,0.47797013079999695,-0.06851748318198594,-0.1565904586020631,-0.012000494507406957,0.14419605985359862,-0.2847028130396748,-0.0007870605779152029,0.307815189039712,0.01980067445171579,-0.21663291730691928,-0.23781323813872618,0.12151463025631,0.21899930845003354,-0.05504700212333088,0.08073459364105756,-0.249987585085117
3.4759719399216986,-0.8708953759541688,-0.7952449009366953,1.133052345905741,0.4655121617021567,-0.4461700441854646,-0.03511455334167909,0.9534198597769993,-0.3557801521187371,0.2338824895694354,-0.26366631628300935,0.5745634296147066,-0.17817304740365608,-0.1720394025341739,0.1789596493366398,0.1923637236574766,0.32134268162670476,-0.34485082133403017,0.19250865485826898,-0.3122557329827032,0.017101658720066866
5.035464759042985,0.4027857575411854,-1.7070833600829873,-1.3185392213035474,-0.5446752863564694,-0.3996604121390332,-0.5543735606343746,0.05286063475747299,0.15653750111214407,0.1642639980409801,0.8128951372097826,-0.23054605496282596,0.08986839523861512,0.01006145950282936,-0.04179243910489212,-0.047095048487070405,0.2779028387781553,0.10864254829143326,-0.08095404380805733,-0.15870223948330475,-0.1271074035062596
-5.886403416659023,0.4326002554091245,-0.12884676675417442,-0.04355522746856525,-0.12603971614555193,-0.0042454994472225106,0.21802625572168818,-0.09806822090724437,0.2332396381549949,-0.07150252295116369,-0.13826441537545966,0.03564145879638579,-0.24724484426860122,0.03535984722106432,0.15467704005593674,0.09102773422485885,0.04311112473343832,-0.06932726072777903,-0.05593167437888638,0.09368832266334462,0.046313516345834686
2.605615232015597,-1.4026586917883064,0.3958700593007799,-1.044752940000648,0.4558028245929724,0.8222396623518248,0.32257328363479076,-0.6274587375594423,-0.19334909264527472,-0.274790569067205,-0.31106233954655726,0.054214675665257346,0.10044314911748624,0.06234320999111111,-0.07786437382746073,0.5353188131121835,-0.15193036634236742,0.3291691262706186,0.026659105183328324,0.08382699417054763,-0.05699045219206428
-2.412330796739583,-0.4873472029414453,1.8448399173242065,-0.14663757195744126,0.14169870005865076,0.09138140406739019,-0.38347181486525994,-0.2274128718393706,-0.018990194882224334,-0.4818583305913864,0.5812364531675656,-0.1550618468529324,0.014968575622990683,0.05302964538373547,-0.049711567308259985,-0.26727968999716123,0.13461444785820104,-0.01669864135986275,0.007157426338659696,-0.11698555494131808,0.09331282215043545
-5.272303309803362,-0.13414249034394077,-0.1132405015311934,-0.18593300508287755,-0.21371936412916528,-0.23861088042594966,0.30373161011555483,-0.28359011630967124,0.23615769847972815,-0.2749249784101062,0.11390447378251145,0.12086440660035035,-0.2599195392447508,0.18914022028836738,0.11379857276399165,-0.07540372070379539,0.00032994240202906093,-0.07506699231904544,-0.10938090471610565,0.12354893250545014,0.2303204840104576
8.548567008586907,2.1478156967498125,1.21580705834284,-0.704862190417744,-0.7728424559015958,-0.6975764216548422,0.19675096621038174,-0.18998833114480335,0.10851603569394834,0.1669377104631864,0.0801602007247596,0.020100101431759568,-0.1383519897743103,-0.04499417501764026,0.06687095836724573,0.12340234340425313,0.22940174603047253,0.06047209492179989,-0.18939697809754957,-0.13056432961662467,-0.007755213185669441
3.4497654951610226,0.5508475694557802,1.9928638755542594,-0.3800215013415987,-0.13604435861320055,0.5723997025221181,0.2036249365761818,0.6031539383748749,-0.11499031450045061,-0.41671947134781295,0.26984691046850007,0.502434854341785,-0.159235937578672,-0.028615023003332695,-0.07283380302109146,-0.346864392678439,-0.01921516834741801,0.02402064232417872,-0.396104360781332,0.06412402950969234,0.12946206495215268
-4.078200249054993,-0.46804044539042233,0.04790229419859793,0.6389249837882862,0.12180128898712997,0.04138705953971149,0.05020689001757465,-0.41306304640647906,0.27388919889974606,0.30377262544587735,0.29402397565317206,-0.43190411748680174,-0.23634025753776025,0.3651491982494549,0.23304164464920626,-0.2965376941645261,-0.001502039591177216,0.0857893985623929,0.1692220887013605,0.021144835041277062,-0.08118920725855217
4.286522278168331,-0.65702703597316,0.8335520487493591,-0.5983819408273957,-0.546373818032539,-0.8885355336498995,0.20753654919476217,-0.15163729313896876,-0.017153341829466495,0.09593914046734058,0.21351579693004738,0.4098785062779728,0.5383711702250581,-0.006845096978074488,0.20054207702017723,0.24768129242462633,-0.5232436635366687,-0.22015776393853834,0.017235109970996223,-0.30148259391172844,0.10379207037626777
2.0739609776397407,-1.4092208288801498,-0.10418503832575675,0.6180886742889948,-0.823753736707528,-0.3070265011585504,0.5967542993717073,0.721984939782636,0.7644832864071442,-0.3077004754154315,0.3553519074621728,0.0467666078831378,0.6032232996385123,-0.14592469152713095,0.19872026084343636,0.1679402508413864,-0.04982810200473075,0.10328568492698495,-0.09582789885883847,0.32179199323881175,0.17434160491818862
2.48008442994321,0.06407581537429471,-0.7758771421468303,1.7509327130715113,1.4667421381368768,0.42940259900184263,0.07211252192353469,0.32798845445413105,-0.007931618370284232,0.5485223594706513,0.4046472870566586,-0.4796657481467668,-0.042196950685632534,0.25794827079744204,0.20932470423812605,-0.24124225309485667,-0.0714074445354818,-0.1856525160864171,0.052007213415721565,-0.15046423875640902,-0.017776269362475873
-3.0940920352335213,-1.241102686301352,-0.27271053464035355,0.3856576653191487,0.8291238310638207,-0.7049163758273548,-0.43982441785105003,0.16373196743087468,0.18424595606139277,0.01642552157700681,0.020954077583004764,0.10883387267565485,-0.17152561945779782,0.03745919453598362,0.06928312138145734,0.0069184803400524335,-0.15279349532213607,0.010060323683159443,0.17093336396452002,0.1644988893904835,-0.20659283140354565
7.804308344209242,2.0458709685039063,-0.3318016881663018,1.115773129487928,-0.20091861332346767,0.6670720601771395,0.38860437726709995,-1.0190715571464068,0.23568526169150508,0.7482147435440883,0.016079309301196016,0.2686456210653603,-0.12737335754244566,0.27086295443201014,-0.35145247833217297,0.11696578720898158,-0.5541103063126689,0.026935431320909958,0.0908489473514794,0.08815184854596965,0.3325211897604372
-0.3530158391587656,-0.5015987919951351,-0.1674926117182381,0.47383564785127763,0.7604957305734769,0.4356983214166741,-0.5348426205029841,0.6204360117955343,0.5339814974896961,0.08678102671918549,-0.2557514738590392,0.43706939162454894,-0.4609413805336727,-0.24188416395097534,-0.20291065822466173,-0.10274569096617797,-0.21968829785651847,0.32110506524722615,0.30990089525273634,-0.15448732336815457,0.04901690434206283
-3.97475917332613,-0.9293336169944324,-0.6239294421816636,-0.6741226782496358,-0.15720082505750757,0.34421818015018774,-0.7582023205519443,0.5294319238810635,-0.05530998835704239,0.291114456289808,0.06687132962240432,-0.31585835025230163,0.08618904467382889,-0.09196872632800476,-0.010715627586713542,-0.07847822296446694,-0.0525372740617179,-0.0762397030913511,0.10176613248050868,0.10028017199129584,0.024129133633523536
