0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-4.417743011375628,-0.3779114965358968,1.2868953683374178,-0.22463869234203276,-0.2637580811222696,0.03484491817239214,-0.1172032164642117,-0.04060775511590302,-0.07820807990717543,0.07173842600019464,-0.03765040214180516,0.2897060775661283,0.23477890895782066,-0.30910734704659587,-0.3595114266525682,0.19231673844471922,-0.2121277460020282,-0.005183323628622204,0.14602049379013982,-0.01299498912148125,-0.0199105323250395,0.194474485119844
-1.5277258636189526,-1.202486379505643,0.05406158668743019,0.12157531966094616,1.6486464980597186,-0.1293646544981749,-0.6403467514112281,0.973150462712044,0.24533267359072505,-0.02838015631885031,0.22057728807174112,0.2288194514903585,-0.08876036307100238,0.14657884062690968,0.041983355906745914,0.029909753044563267,0.05592827113870333,-0.22534808711723578,-0.05912420135634837,0.03116198108299955,0.009096358971100074,0.01658132457560752
-5.612337677723946,0.12250358480052907,0.5597068262662468,-0.28218810227898716,-0.050764976582953536,-0.09960077961342693,0.03850719563863724,-0.06965220743313279,0.03843113419883092,0.06694568081405447,0.08426982560782396,0.15794919281007588,-0.03566144958790314,-0.30309733848480974,-0.10492033028472435,-0.2112278088116188,-0.2750238774442959,0.039783787084978074,0.09501305091715774,0.10931409320734316,-0.019676329404565266,-0.034383869519668
5.377979309559748,1.4153575535125644,-0.3685175692719747,1.88157490032736,0.058183555832516255,-0.5686597510684925,-0.06955137059163038,0.8618415925735973,0.14746551916442796,-0.6787682249129302,-0.455036537207143,0.38437488519350105,0.1179243308660327,-0.23233323565902636,-0.08984768881538359,0.11190069581172997,0.26171575821773113,0.15023866880829434,-0.2818012168180444,-0.17527963180589087,0.1725342480134336,0.018891602930521258
-2.114250750647159,-0.5715917458150745,0.34713950353412437,0.9229786456864639,-0.07639478991619027,0.6708703032703441,-0.07446025429484199,-0.08538270772826842,0.16961369210198485,0.3542070179548362,-0.8101956318655816,-0.0012882033117710796,-0.2738627990525162,-0.01943942297088649,-0.1260333845759875,-0.004076476605917783,0.23606908308383248,-0.16390466972242104,-0.15522148920048118,0.1699913967747983,0.032506750332842865,-0.008172734497578781
5.886134982733863,1.0468217850500134,1.6583572295086833,-1.329732652867818,-0.15789808829404256,0.4044814692238913,0.07496412866565849,-0.040605536561531895,-0.03554222090741246,0.3838392610659356,0.31165081912017917,-0.10455935525454271,0.5031658773047775,0.17719377549312834,-0.1284740424477215,-0.14379580303769698,-0.01854800181783785,-0.1493581619908119,0.08448447483298908,-0.049232542447384474,-0.10785811514432508,-0.06458315647594089
0.31706863436763355,-1.014505860671552,2.2617235214969953,-0.8552720049887665,-0.2509282043736134,0.20813095519110483,0.25310411230550106,0.5282747487629039,-0.4699931585762588,0.42518535260828405,0.13368315373801562,-0.06632496476546315,-0.06239091051538987,-0.013157595597413337,0.023731615120094758,0.0037632635028610638,0.03720723678533426,0.258042914931523,-0.1128200804811058,0.030335335656035495,-0.15191848219927526,0.08275046418996627
-6.587425190984766,1.5222991211897101,-0.49255701260762624,0.004804922118006275,0.0020438290575267417,-0.13097784846598692,0.20357199463715725,0.058507370959627616,-0.09093539891489096,-0.04529289034537528,0.008255325042216861,-0.08953624274660409,-0.01650099271983361,0.13436277014624862,-0.021576151947283094,0.0019313667434473917,0.05474428747807403,-0.040464706796810634,0.007030765622764597,0.004885949556354487,0.023149498231147314,-0.0547806825280359
4.874079832720298,-0.7620661384685727,-1.2161941820400108,-1.7293817215349885,-0.24200028651629807,0.6989266904629038,0.04071774178516027,0.17168146999473385,-0.8403971315740817,0.16593174756871049,0.08015336322809789,-0.004583085268991964,0.3321014233562862,-0.03595257350833114,0.04151742399079552,-0.007168316910382977,-0.11125071250933193,-0.06783563500699208,0.12019315409517083,0.04045133158968553,-0.07178135990354197,0.15053498215921943
-6.558591074950666,1.5391123507527462,-0.43688899408295645,-0.007942246965170853,-0.04249669372055981,-0.032095862070641086,0.1390948500827369,0.06739984264278324,-0.20898890461135813,0.027974011905625575,0.05759092152000816,-0.022634796937085398,0.009814524992994343,0.1303168441052143,0.004511123100209427,0.003448105163688557,0.04021601970319397,0.04349420751003698,0.035294870183050726,-0.02211574634040008,-0.015264461253008978,-0.016724900386007168
2.78045412713896,-0.8872682704187229,-1.2437773516299093,-0.37854682297557324,-0.7992827651026031,-0.2372656755475708,-0.16448038505416865,0.423450976099659,0.7522074554146958,0.0010169740169142598,-0.11710912630136128,-0.6799852251760035,0.254675908252012,-0.03025269042829746,-0.3313397224376271,-0.12961282006596414,-0.09479601931025482,-0.15463451519143787,0.2786296743329828,-0.17531482823595465,-0.13066363956892837,-0.055659118734410686
5.3162672753947104,-0.5075332652820914,-0.35862614400826254,-0.5951244294877599,0.2834513878368018,0.6363561080445526,0.7879223601189358,0.011498312605491707,-0.06798383721189358,-0.1321595089823904,0.2617484580427425,0.049512045913612406,0.7114757156389632,-0.0007263254662498662,0.32096458982942017,-0.35580370622454566,-0.09557968657704728,0.18762180393442454,0.27945317698878996,0.36333338401582094,0.2200121432016699,0.06963888858524198
-6.620102096805577,1.5735912152967495,-0.4444328944786562,-0.030075758255326004,-0.03246504006768258,-0.03838403907516577,0.2059318524756874,0.055705019445009676,-0.18534046229135231,-0.04220780616062963,0.1023569232143818,-0.1008516943383891,0.004935389560388201,0.12827830213379218,0.003986218303989006,0.02342288373570409,0.019507266144709417,0.008289179834203471,-0.040483843713386425,-0.010776096317334637,-0.024118766706865056,-0.028502189163108847
0.16279410929664595,-2.457226460082723,0.36785901296081247,1.1086447179878376,0.7586140073074156,0.28801216416215863,-0.12659041454214598,-0.5166891850408134,-0.49495932261155856,0.22716917448067728,-0.4260217705833294,-0.2891249298085291,-0.12010148536333136,0.24160729858748112,0.09308075751574048,-0.06707052894893767,0.28266082606700266,0.09867879271575959,0.08856765965500425,0.07796377304959909,0.010576058050905056,-0.15883468367039544
-2.804947131259978,-1.4243668659210318,0.4248415869102069,0.7486560923301092,0.7029447298744431,0.24181301423089854,-0.5126063532728594,-0.00169365572823037,0.18294525773254317,0.23860090941981407,0.34526858234512725,-0.317186562024921,0.16668589326585176,-0.10200057702133576,0.12896365529461434,-0.11834166239349488,-0.057059476306944155,0.12230539264515271,-0.11472547539706025,0.1417888367265359,0.3968611191281001,0.003167699986979405
-6.582249795252082,1.5022688697714501,-0.3417902485776535,0.03149309385595347,0.15550550543362296,-0.06867895077198069,0.20923783613078947,0.03326815962164485,-0.21852798054763553,-0.06800359433095603,0.1261942546424269,-0.11910474808845754,0.027732572957331003,0.11062542384016427,0.06998444027869656,0.020468191463990638,0.051682783383663666,0.023006715740576743,-0.0075655772249841975,-0.001155686221546381,-0.0034681701854800207,0.009996044548180302
6.098796624863834,1.843974972769223,1.358647861305916,-0.6305739232083492,-0.43220468175929766,-0.13366733319828897,0.2062225545046723,-0.2663698470496204,0.39665248983329443,0.07870945017120869,-0.28259656364186997,0.12730135254159047,0.5754349478499845,0.11171331876456901,-0.5463417316874395,-0.2107508313187321,-0.02068574130266764,0.10945651738475927,-0.013877248603590301,-0.5248406308553889,-0.14831409540421514,0.18955226900274236
-0.6905639242030887,-3.275513521082348,-0.3692656397177169,0.11525541005787274,-0.885124380290755,-0.42704056663883616,-0.04113655463031574,-0.14021126932543843,-0.570521279689939,0.015449896074379717,0.062403556548040806,-0.18980572690989217,-0.26780894313049636,0.1374547331186015,0.061058433199393275,-0.19342593200175792,0.19158230038661914,0.11797128829011688,-0.08815964329447658,-0.1764714412608448,0.009109134127061339,0.004958718797652196
7.615474529130742,1.464266507840386,-1.2410502673179187,0.2732224062722802,-0.7088509252212084,-0.5730106353483045,0.02076843738189606,-0.4926446410917403,-0.39092794470044523,0.01354539659275455,0.2440560918195637,0.11073782168979292,-0.4664436129662931,-0.18226860035120485,0.06266953971798682,-0.03791533334654551,-0.1067238301812531,-0.11106761336623064,0.4301187055072166,0.07651458599401195,0.18308838597347465,0.12760945857226336
3.589941765259481,0.1644514689052805,1.7150600252578703,-0.6689095915942829,0.245586126276086,-0.12428132760050685,0.11505558799025882,-0.17434819519140934,0.02218486860190462,0.990687392204419,0.5278310551538163,-0.36799033859053654,0.0823217253095284,0.2933627209790927,-0.06343247024946996,-0.03579325841015607,-0.3416600589294467,-0.46681248788314667,-0.017082978940902337,0.004184326083614942,0.327083548119839,0.08172417596700167
-6.5117357809300715,1.6096396642524498,-0.19972079031372486,0.008490288200161773,0.02391047135953973,-0.1523294030873348,0.2064268874953432,0.03534573477604696,-0.14216745539054101,0.026033265945765893,0.07389446755625724,-0.13210575866982474,0.005847682205046976,0.13057803159163472,0.033794838297491685,-0.050034949545010934,-0.04472209675023889,0.0953159804654035,-0.009598752647214144,0.026332809774572953,0.012528669281795671,0.031452009510353936
1.37419492499227,0.9311222358627431,2.214296964922229,-1.0276755492924323,-0.5125374010452588,0.5347721135347895,-0.17536940896256425,0.7952634059514532,-0.20073904697891687,0.2589734162239166,-0.09912143541955021,-0.14308819660803793,-0.07304553567786304,-0.14271248347654236,0.2452594078986286,0.1949765260286435,0.27776238807251236,0.21522412863405063,-0.20026076566808879,-0.04958262452304269,-0.033515996436914074,-0.04258726277259113
-2.763439843352552,-1.1605711034278565,-0.334837843301482,-0.14002157706810037,-0.7063664641835805,0.20398275057014104,-0.5613430962689456,-0.03782602333700704,0.27278434564826803,-0.12990292582254043,-0.030500487485349528,-0.4184936419628227,0.2636604901417663,-0.25571168353796403,-0.3048889725341277,0.20445533705666047,-0.02946105573496931,-0.18366920032230905,-0.04988948447289331,-0.32257692279112876,0.08258935911976105,0.1148362313704839
2.3396251044367116,-1.5615740351075789,-0.5485766056042077,-0.8940561339138561,1.6781901709466192,-0.507208399225872,-0.42133881985905586,-0.20578221862877416,-0.25805692152449095,-0.007253676093315196,0.45085699630935183,0.15307099440859212,0.12682288575048037,-0.0060680224921042525,-0.02338561058646439,-0.15030949830363627,0.269843406669865,0.34529095311940916,0.15819630401242601,0.07598019507520401,-0.23896130502607998,-0.1564514450063068
5.660319284844418,0.34289968617655936,1.479563722037854,-0.5663304109532873,-0.21593415987034859,-0.4930227038613564,0.7271339849706878,0.2280720388252544,-0.5620782065580279,0.27978356519819486,0.029193075855936782,0.21818130214974493,-0.1107233486572684,0.17580690733580226,0.0371083013221733,-0.42865446103036153,-0.05770363384705963,0.04116328573774051,0.029705719862541488,-0.266014736257871,0.06163705549921933,0.0860439332860488
4.08113609463915,1.7430826851978962,0.027099862350848148,-1.4108181744686235,-0.5797385870608249,0.6473429893348129,-0.6587863038752197,0.2642679466821447,-0.012966930006489134,-0.5239550469371029,-0.5931181387173807,0.05206628094713919,0.1117717725288475,0.08528081213519739,0.3440315240037595,-0.20415139347519398,0.4306216864256862,0.0630569870359618,-0.1825546254283707,-0.3234221473463138,0.1290762068272804,-0.18099094117064676
-0.7830546942413008,-1.2296517440244594,-0.055918357813697826,0.8384532468178676,0.870108975105624,-0.3604522688358611,-0.6828846633689107,0.5977287219856208,0.7079179289521512,-0.5297645262898547,0.11479091258489728,-0.0129517757882428,-0.16640156132867107,0.2117533249023349,-0.10206035872312032,-0.18295122653549778,0.011882749606649767,-0.06630451637631297,-0.1808865210569916,-0.28120890323385767,-0.15789470573554668,0.12291872043504226
7.78255111191108,2.399004702299161,-0.7427898765152512,1.5506819464137742,0.4140021718819212,-0.5142568910437951,-0.5563332145962899,-0.6052540049828616,0.22208666557741163,0.2712960662605217,0.7560339676203982,0.09795702250388964,0.05664500303969201,-0.23431904125599698,-0.26766586816712756,0.5540723565832042,-0.15714777238855457,-0.036706155992081185,0.09440299600092462,0.0025674454595715802,0.1337611682663762,0.11814233845695367
0.6122365094141135,-1.452672767018382,0.5178583152434268,-0.13293263466369198,-0.15788390025774482,0.5602763414665722,0.7514222894411068,0.5829071578854267,-0.036668201388078754,-0.5537108657719694,0.174717794359172,-0.27337880586436614,-0.13002389442649703,-0.39577150952296497,0.0893055557912533,0.196956319767401,0.1495096236761424,-0.03260995862781584,0.033877261345954236,0.008586871530483601,-0.33715483249010586,0.44312133759036804
2.8076227123240938,-0.3350847182885999,-1.713386660558368,-1.828694621420844,-0.15815449067582346,0.0022575102800159253,-0.41966101898811325,-0.004468360595260559,0.030605838771335714,0.23789823393321669,-0.16518297616398253,-0.026255559001716798,0.045516125765986654,-0.07057284690165792,-0.36084046095025246,-0.09422054991984738,0.2744133764526834,0.02000900984224936,0.31277685813471634,0.051509237636182786,0.03515902748307067,-0.11358733750195034
0.2178639558371451,-2.980585762572759,-0.014951659785175965,-0.2834759065129482,-0.27681301695430205,0.10451919476828476,0.5919672855667265,0.42552237912418767,-0.4224236588201569,0.14140060128851378,-0.016668885768734786,0.14198886284192766,-0.11041360255794255,0.28241499754064103,-0.08509012737841201,-0.2769038647289387,0.1791761204836077,-0.020026913811141345,-0.14334819648294558,-0.20075105795884096,0.10786370610348611,0.0940254997817872
3.874089866651175,0.9481015978712697,-0.6530891012669287,-0.006269542856149276,0.0696200930355269,-0.4509636773924392,0.36205705604161004,-0.08341838013993408,1.275778913565389,0.060349972073673624,0.0621484963771257,-0.3570754577304822,0.46928279094811554,-0.47692745593499797,-0.23328669925513565,0.09191295527670296,0.14101765734283955,-0.07233116170242401,0.029624116104170713,-0.3079663982249007,-0.012990917745362793,0.3302564721315831
-1.8833607944832889,-1.5301294379315031,0.39924351897511245,0.6125789612950726,0.11257166155309138,0.826224829242392,-0.035883388736420156,-0.8065498364484692,0.16979988164110763,0.40566735488459593,-0.13172308308579972,-0.09382754891015299,-0.11676135827780276,-0.04019130446231137,-0.23324901011803004,-0.023748827742066762,0.09233723463203225,0.24753581649158285,-0.04929147720522859,-0.08357201005776857,0.1839470266891981,-0.04279202743085078
0.42396429083471604,-1.3809251925444472,0.5233924157248347,1.2293399802810763,-0.28748932034456703,0.9595031928196327,0.13250403631556912,-0.903325473704006,-0.11964608877337388,-0.18578838424427363,-0.06055865964483246,-0.08903301703143626,-0.418156644754999,0.22953629528705513,-0.06600465824261621,0.29320107720190547,0.1735879465216173,0.27192601846854125,0.11161416221012375,-0.2602811944411472,-0.16787631767629926,0.17873182352808548
-6.578254656493728,1.7020856060434137,-0.4860072381307971,-0.047401087876226565,-0.0228029789131864,0.011946559147120372,0.1336952415924336,0.03217909204535941,-0.19042975813281898,-0.015717886925411945,0.05568443840748463,-0.11583303281883281,0.015093572279970878,0.15505061575763668,0.01691120368214767,0.005323725763171898,0.04751807987507795,0.0450437281648292,-0.013125615175661402,-0.00970952526922827,0.01617913976748685,-0.033203826043204106
