0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
-2.084775895957951,-0.14470424667253057,-0.5335580884173724,0.5320542248631135,-0.20469782232670067,-0.17650426836116526,0.016549303796404635,0.20271742517395852,0.1898065042220247,0.03285257324517574,-0.02190541404328115,0.03826378035833175,0.1563167648437204,-0.00865408036076419,-0.11232153387279425,0.028983342183624975,0.010893835327032043,-0.09398337430085638,0.03560372696742941,-0.048780930817683366,0.0578048496192016,0.10970228853240144,0.11076374845877561,0.032075280267139815,0.025297769116168104,-0.04153086987967292,-0.005833896369678442,-0.05257213148015899
-3.126279700169237,0.5759821835368979,0.05609393689253328,-0.16687355732900558,-0.14397348057363346,0.053869315069975034,-0.21524293651651533,-0.17680586835014134,0.10647386577564388,-0.2301351515604853,-0.04864282980432113,-0.14476840069741043,-0.14197332991958664,0.04188995782710447,0.05950418481973883,0.12030140337411051,-0.06740918778112401,0.06027634951259006,0.17228243742555002,0.07242935390136339,0.01888940526720495,0.018650637559463053,-0.003996722791205695,-0.033849418165588244,-0.014026659751838106,-0.05350500689209392,-0.009746754696903248,0.024410395643169783
-2.9544946672172983,0.5672529185605429,-0.6358288885158527,-0.10963990248594545,0.15388314945856518,-0.1400696831106152,0.39535490237176146,0.022926409567754415,-0.04100204167138907,0.0014537743509948423,-0.003939698562852839,-0.01937057440587018,0.05469437974481739,0.0806114560726943,-0.08383012239301278,-0.04954927350781457,-0.012300687787319034,-0.0744608310297176,-0.07188924712031781,0.09587494195203256,0.024634207399319128,-0.05298752209480771,-0.037287290165111564,0.04054405896488988,0.03627622509782877,-0.04987490232812539,0.05797781286749034,-0.03168223405159373
3.5223807639519364,-0.2742215423310342,-0.8501544573115744,-0.8256508032783618,-0.12590582563293057,-0.26938446810522754,0.05423024593977583,0.05741093672363844,0.09953519830647635,0.04286282308139419,0.16639070111242316,-0.04881038889740407,-0.26777680076918303,0.0668452970825515,0.13372975316475474,-0.13707477429732876,0.020405381145257324,0.12205397034185252,0.023714628057127898,0.05440761829917551,-0.003039201233885094,0.06690249044034402,-0.022929111856711572,-0.08397079540603736,-0.09110827729064788,0.08011315927175233,0.023468676166759985,-0.00042904544287724933
-2.1760259282728294,0.6780150385652519,0.574429273617897,0.13056137568525722,-0.3934955911472077,-0.04017241654645146,-0.008006083709438571,-0.17573549979008793,-0.1604405837853017,-0.3293359189419126,0.04720614218040377,0.10468361259789921,-0.05946038564716941,0.010701063518869122,0.14635410489795117,0.004172639521878808,0.0038816909901710547,0.1407884163670538,-0.01222389829147131,0.05808523932158893,-0.0009204842067487584,0.05983261646508047,0.05028490902402969,-0.013232189385706953,-0.12235765720504353,0.09470066296873908,-0.05134946365770889,-0.036428673385669894
1.7684318165105597,0.44512001231609855,-0.7747676070678337,0.7629406282479202,0.20723580522271437,0.4994748020152566,-0.06608317680600077,-0.3123139571295283,-0.16737866329850895,0.057612807092855746,0.13150209147884367,0.18237852881155084,0.07208889057838774,0.0068374013432850305,-0.05386623995389282,0.05821405492203743,0.07217789525260455,-0.18055523680283664,-0.010129605159241805,-0.0406181205269667,0.04800970465132012,0.13260914784272682,-0.054816027217204924,-0.20586764037354033,0.013829646952420057,-0.0065478355646343125,-0.00464649999740114,-0.0359178158079516
-2.213057730216365,0.790061919892242,-0.17721487675952657,0.026058839446000803,-0.04879697963788986,-0.08325601767388784,0.4942460243764757,-0.02067282545222683,-0.17744770892833792,-0.10233135723652666,0.15082449024769057,0.12909532676913288,0.09018610544142562,-0.04923440378276703,-0.0376499549110954,0.14671838821227928,-0.07015236123195795,-0.06720101283359697,0.0538238586912966,0.09363620955114055,0.0189826636583425,-0.04995784237029456,-0.019252933228424092,-0.035959987855631516,0.07605559225133376,-0.0356520213991748,-0.014094920515606285,0.0339398869849627
3.6607751903882804,-0.7590506244873154,0.17860698420256968,-0.13087913989620464,0.08991198505632711,0.1403861447180335,0.036354374530463994,0.5570618949638989,-0.07480950177070794,0.13128883649954923,-0.148879599864987,-0.15087241893766173,-0.14803438537865687,-0.04253823049743568,0.01753213258892994,0.029044277640695185,-0.19737441276180492,-0.11664318908346231,0.035835482653613845,0.11608323126713643,0.12978335185488715,-0.010351303786518625,0.0748252832918173,0.04772230391419843,0.024344747793765806,0.1328265925183333,0.022908004546391993,0.007368999578386097
-2.8800065535260035,0.593540236483225,-0.42065576694260515,-0.07383866983361305,0.05669459428562119,-0.17859727095623587,0.41808620798851914,-0.10946955605850972,-0.1516185869792142,-0.07403758282666394,0.06987410258234228,0.15324898325353892,0.05296751976596631,-0.03415508126030084,-0.02174886658234993,-0.1319468633390717,-0.021404690480628954,-0.02812423617344689,-0.10603538517487852,0.06845814449736201,0.0014678937156260448,-0.05576066922865782,-0.0068948181390362075,0.05767860930660367,-0.011489083580623746,0.026520980332577077,-0.07625681977750128,-0.004059196789973073
4.32543969687834,-0.19848407023067835,0.07448260188710035,0.10324776106954839,-0.21759637992444503,0.11045440006220059,0.23250940560642078,0.0014133187240630393,-0.4057648085050384,0.27903309308616236,-0.1830865718153307,-0.023685998422286084,0.04009338983227873,-0.020436501109831345,-0.06902636395981307,-0.052652793304778234,-0.0383403884669745,-0.1395532103320458,0.15452705984574086,-0.03422989846372691,0.04828657159701125,0.04131908360845616,-0.050642290950040046,0.03854594380406697,-0.12123168569699602,0.010009863933567377,0.10863779330261047,0.04168830457449534
2.0464519752330173,-1.33684387862571,0.2824856251079229,0.20139369138520338,-0.06481609226224787,0.12033648412147167,0.6045583319741066,0.06160751333333851,0.021973980222233055,0.03076521008669694,-0.09789511241765061,0.16090811663987817,0.049018780488172965,-0.1853527752511519,-0.13448813670402116,0.08843614759967076,0.04259864886065177,0.013718104130712352,-0.02249795669760408,-0.04745458576220207,0.06479485949457871,-0.038399136152962865,-0.010025796553842078,-0.030393508340801192,-0.07044477078173104,0.01109985706391609,-0.031275011128624644,0.02308896892630545
3.355909359582508,-0.35561285473556115,-0.9629720039420151,-0.9046934515037577,-0.16839806770218382,-0.23565945690164933,-0.19148347945707536,0.2811882162179895,0.10717600272422048,0.06474778756031338,0.13148085013945107,0.07246336710447766,-0.19138193173693982,0.0031125535367582486,-0.016062094032392605,-0.03472989658345753,0.014549815226403588,0.0839229685819833,-0.0208561688339335,0.01860212597452299,0.03043934252442379,-0.07426992381511702,0.16374296935163865,-0.04615444727828187,-0.025283049064039925,0.022987298514591286,0.06332502876477285,0.016542815706922682
4.672438727425368,0.3157257445940472,-0.4624263469269716,-0.06440869257875478,-0.12075586336703721,0.03796222801478106,-0.060157670154178874,0.06427686508408739,-0.1202762318957148,0.1276135969140066,-0.027275443422549134,-0.21053522961412943,0.0017078398829153524,0.10197818189475591,-0.07175061148571475,0.13400379481303437,-0.08096422575942581,-0.054440686211753894,-0.17306577787535019,0.07104883600038339,-0.01971738163724578,-0.06698522602511596,0.03461891956290874,0.060246635676226575,-0.014463596377516413,-0.02612098099298442,0.104233181448932,0.023904901815559702
0.48933863091878393,-0.693986168749549,1.3794140163255728,0.6443104689991627,-0.3316323760882765,-0.19771486307277392,-0.3291525121450061,-0.3092940742929813,0.1884534137179937,0.08469582255301342,0.034934570139799406,-0.09783624937708316,-0.1566141802890151,0.0034716048319459233,0.09033465747668801,-0.11597630809683503,0.1358536607906938,0.12686062610482932,-0.08495897159357911,-0.024711586809326364,-0.0037782613535619286,-0.05635581222838912,-0.051895945603373676,0.020688791246635366,-0.06530210950559044,-0.1059501252474546,-0.04331589587562887,-0.0075804335582158435
0.6378858896176284,1.7125243896676707,1.348248845958561,0.3323195055575013,-0.11749967459789935,0.09803012756344195,0.4402683218645694,0.007626764313253623,0.13499563332198283,0.17928927362804484,-0.01458895291150101,0.07044182032287903,-0.11700303138046886,-0.027941001561714057,-0.09766091162180285,0.03884346805455055,0.07349906893522348,-0.03483033145892386,0.04270231514673068,-0.011706488883218034,-0.02799082358456575,0.0542753073885952,0.0327084794953457,-0.06244124569264211,-0.030394312606360666,0.021502338462505693,-0.06053882047246251,0.04010477233922011
-0.7110430137330899,1.310952847696128,1.1729604110018343,0.19407316888779913,-0.3848753114504352,0.09844911264080622,0.20128090966805084,-0.16546103931479064,-0.15379503782841042,-0.22713235120116348,-0.12398020067779367,0.05901596072937598,-0.07285144845454147,0.019119179180488145,0.11417345261329949,0.018494169452931128,0.050614535765909845,0.0022910369277645832,-0.2494616868602525,0.0010389068797882282,0.053551843066915836,-0.03462640555962149,0.008690330640180063,-0.04264119377968435,-0.060958309591374805,0.0419259753787787,0.06843511040790484,0.0358684371682564
-1.9753202051603833,-1.6984776983385943,0.3047418740931286,0.22092975433080608,-0.0923382734317185,-0.09161610357052304,-0.05512273534618157,0.1291769380337761,-0.07357620652013366,-0.058807257482057576,0.06430728959110138,-0.1554937732337719,0.011716200136152774,0.1471619942096123,0.11112164688860257,0.07936944916874225,-0.025878386154684203,-0.0020613041670560096,-0.07858239959038663,-0.04390886051562859,-0.1730754240114932,-0.01841917456139637,0.11600178786195531,-0.06976816906775689,-0.08428817460700537,-0.07950651937966603,-0.023385194076181542,-0.0059237370824004485
-1.9651868651434723,0.9302975707410982,0.5954014309486158,0.1574017695587008,-0.6042125634574868,0.2387936488724263,-0.1649719194282178,-0.03934416318650725,-0.03714449979530025,0.05436522114658648,-0.08788212373365753,0.117709229006321,-0.1190694569112214,0.004593649287528927,-0.03121291865197258,-0.000174575528085081,0.07882073499515972,-0.05100306066289454,-0.04264643039951228,-0.008407432083147703,0.023658258695747027,-0.11743889484889165,-0.03536697697207635,-0.05769270830266216,-0.07299688020013632,0.03181415708744902,-0.0542137940390398,0.06109596684421685
-3.4880867895450223,0.2680562226450519,-0.3967970601463729,-0.3040945907502301,0.2281119481116953,-0.07394938564161885,-0.12058023793506238,-0.11556055661738861,0.028577031491493484,0.10610692442053349,-0.09519403045385098,-0.06038542418814365,0.027587487766208167,0.05292845692825049,0.08153947093920147,-0.04175623627601589,-0.035081853904709547,-0.04280563262106453,0.13901543911968842,0.011191249672864575,0.023738336472698202,0.00636438837086802,0.016645108184224815,0.04363312470414104,-0.00473632830837882,-0.06006684028251294,-0.04035887349835177,0.005727047606768321
-2.5497024665319925,0.7333168249030548,0.23116043634430103,0.02988053517697104,-0.2304625911692244,-0.04737374938049178,0.11058872445951239,-0.21186128384263953,-0.1448401975822922,-0.004831359264757064,0.31607943676004896,-0.014033642475221328,-0.03421612838926222,0.23062862298988046,0.0447282161444759,0.004622137503732687,-0.05010609322526025,0.025993525386918688,-0.02389463338769746,0.06473475123077793,0.005218539182005908,-0.017906112482256403,-0.022528261995657904,0.09397225971697558,0.07885323805770839,-0.07252334854146235,-0.05629849664578296,-0.06875150162386554
-2.902127667998184,0.4366768831424851,0.3075459974615684,-0.13743616024386118,-0.2541954577996229,0.2289550537828332,-0.3763281092316312,-0.23937794571408483,0.16240767214936438,-0.04209800316081004,-0.06767653304322711,-0.07781005160486835,-0.04863114902204934,-0.005265394943482834,0.08345825252649133,-0.009288442141170729,0.1959521202758829,0.04763242081356163,-0.022946322575412882,-0.018085952749382482,0.032507504549716654,-0.005314044974649917,0.0015987143711380443,0.11372561313805385,0.006579974948236265,0.04857869228533928,0.025189268468660393,-0.04730395609776834
5.167656218679657,0.6172085260743073,0.19778724179580917,-0.08699481012164521,-0.1432896208986878,-0.059966006594863334,0.14946744688619948,-0.2794767784183091,-0.13697879618833483,0.0033194602111359414,-0.031586430683469904,-0.08072654703697865,0.29997220273927155,-0.08377651302514585,-0.024573342889645057,-0.019818106142688485,-0.033381352214197045,0.04930558608628816,-0.1248100897153074,-0.04979339792411979,-0.03600979635627564,0.027680479052864984,-0.0007057496099375094,0.05742563863441193,-0.011189519357189792,-0.00879722917112667,0.15952615827939462,-0.029551222361408468
3.958348998329336,-0.010618701220497974,-0.8846164346818252,-0.13757455886190192,-0.009515257498168684,-0.016533281437485718,-0.3101023932639284,0.2698115120909934,-0.1382630396002525,-0.05548492685893071,0.07291860524043933,-0.023287469045898884,0.09119943067701483,-0.07131717857554881,0.28340082570780495,0.05538477448007229,-0.03305137157848075,0.05225109892075235,-0.09478058769877103,0.10955966967614818,-0.028935716941563275,0.08897407004311961,0.029440775712145803,0.18734915353482612,0.034447960395870184,-0.024943189364486067,0.047041582646788455,-0.0143713804794254
-2.6241489191448166,-0.4596779470860849,-0.5441188564083295,0.09119098782939326,0.31508309653677946,-0.4339660704054074,0.20822777600125952,-0.12907142070043892,-0.03809382011902191,0.18099593378075837,-0.06063009279051756,-0.0813873753166839,0.017345986944474343,-0.0919878669144741,0.07522596093574026,-0.018093918787458533,-0.06781383697469766,-0.017035903989137416,-0.03462585288907715,-0.00414341335637272,-0.024057537407616698,-0.029078443724673966,0.009010168869800245,0.03814218442782236,-0.026544949218330723,0.02584527941467114,-0.09577552048101882,0.058397980101449226
4.867458831389055,0.36867252077156365,-0.22745444358997588,-0.4189872566425493,-0.165626235559861,-0.16413493032835108,0.0730914889221122,0.04527028878475848,-0.08377998759659065,-0.0380295980335503,-0.16513877159154788,-0.041858034257515574,0.04524217090621425,-0.032017986976581744,-0.07639097400439283,0.14072289530068763,-0.014831272239066625,0.14380740125779506,-0.13318207038757066,0.10994323532132103,-0.02088309646994354,-0.02673597972408276,-0.06614855589602175,0.06678172877599108,-0.10731006090154643,-0.035481911704962746,0.09716808969443064,0.07656381498325082
-3.206588005614933,0.44150619004079655,-0.599431784339517,0.01755411867816878,-0.06531044216815106,-0.05780345150355472,0.18194055745424859,0.10028821689736028,0.11612116355400219,0.053195458809789715,0.07976807207831181,-0.06335965187971693,-0.0005310781902427737,0.16212108843844586,-0.09242840521499146,-0.1162613537029424,-0.1270072346295886,0.025165778858893834,0.013014734936394119,-0.01243102447113458,0.018513922746656402,0.06919683000068563,0.03413975883155197,0.10046324311744044,-0.009291601902409399,0.06598122624135903,0.025092613490638422,0.016472300714835186
1.0742830821695446,-1.6834399727842684,0.6922934164990809,-0.3359217786970945,-0.1437083052747086,0.2922183460670614,0.044087301283488346,0.13329269886957607,-0.13065054546078567,-0.02165657916300939,0.07093912001738421,0.2813247281871664,0.08725806340883646,0.10151747900176804,-0.029104172630718433,0.08305558797404808,-0.239705374836723,0.05017219079271804,0.018085882164081347,-0.049668674703826396,0.15013661985667892,-0.007198738805891975,-0.11119801465419192,-0.004225620500389941,0.1607523535352748,-0.09484506247276478,0.014544943614880674,0.048842463241130785
